Date,Open,High,Low,Close,Adj Close,Volume
2017-02-02,62.450001,63.5,62.450001,63.25,50.739452,4011150
2017-02-03,63.0,64.400002,63.0,64.050003,51.381218,3797980
2017-02-06,64.5,64.5,63.849998,64.0,51.341103000000004,2353493
2017-02-07,64.0,64.199997,63.799999,64.0,51.341103000000004,1950755
2017-02-08,64.199997,64.199997,63.599998,63.799999,51.180656,1710190
2017-02-09,63.549999,63.599998,62.75,62.799999,50.37846,3015678
2017-02-10,63.200001,63.700001,62.900002,63.25,50.739452,3618041
2017-02-13,63.549999,63.549999,63.099998,63.299999,50.779564,2009967
2017-02-14,64.199997,64.449997,63.599998,63.799999,51.180656,2528629
2017-02-15,64.5,64.5,63.900002,64.050003,51.381218,2684571
2017-02-16,64.199997,64.25,62.799999,63.200001,50.699341,2678495
2017-02-17,63.200001,63.700001,63.099998,63.700001,51.100441,1679963
2017-02-20,63.799999,63.849998,63.299999,63.5,50.940002,1458289
2017-02-21,63.549999,63.799999,63.099998,63.349998,50.819672,1280107
2017-02-22,63.799999,64.050003,63.349998,64.050003,51.381218,1572240
2017-02-23,64.099998,64.25,63.599998,63.799999,51.180656,1248949
2017-02-24,64.0,64.650002,63.950001,64.099998,51.421326,2106168
2017-02-27,64.349998,64.349998,63.950001,64.349998,51.621868,1455762
2017-02-28,64.349998,64.449997,63.799999,63.950001,51.300990999999996,1931207
2017-03-01,64.25,64.25,63.900002,64.099998,51.421326,1235368
2017-03-02,64.150002,64.650002,64.050003,64.150002,51.461437,2049650
2017-03-03,64.25,64.25,63.349998,63.549999,50.980114,2707146
2017-03-06,63.599998,63.75,63.0,63.049999,50.57901,1368561
2017-03-07,63.049999,63.150002,62.650002,62.650002,50.258129,2421087
2017-03-08,62.5,62.650002,61.799999,62.450001,50.097694,2258044
2017-03-09,62.5,62.75,61.799999,61.950001,49.696587,1956244
2017-03-10,61.799999,62.200001,61.75,62.0,49.736698,1001690
2017-03-13,62.200001,62.450001,61.950001,62.299999,49.97736,1100013
2017-03-14,62.349998,62.700001,62.200001,62.650002,50.258129,948619
2017-03-15,62.400002,62.650002,62.25,62.299999,49.97736,1081527
2017-03-16,62.849998,63.0,62.5,62.700001,50.298241,2088763
2017-03-17,63.150002,63.150002,62.5,62.5,50.137794,2366932
2017-03-20,62.5,62.950001,62.5,62.799999,50.37846,2309752
2017-03-21,62.900002,63.0,62.5,62.5,50.137794,3380378
2017-03-22,62.549999,62.549999,61.549999,61.75,49.536144,6543095
2017-03-23,62.299999,62.400002,62.099998,62.25,49.937244,2779049
2017-03-24,62.400002,62.400002,61.700001,61.950001,49.696587,2738052
2017-03-27,62.0,62.150002,61.700001,61.75,49.536144,1576150
2017-03-28,62.0,62.0,61.5,61.650002,49.455925,2969086
2017-03-29,61.650002,61.799999,61.5,61.549999,49.375698,2604385
2017-03-30,61.849998,61.849998,61.400002,61.549999,49.375698,2031284
2017-03-31,61.799999,61.799999,60.650002,61.0,48.934490000000004,4840541
2017-04-03,61.25,61.599998,61.200001,61.450001,49.29549,2171215
2017-04-05,61.799999,62.349998,61.450001,62.349998,50.017464000000004,4175229
2017-04-06,62.200001,62.950001,62.049999,62.599998,50.218021,4779140
2017-04-07,62.799999,62.799999,62.0,62.799999,50.37846,3023286
2017-04-10,62.650002,63.299999,62.650002,63.200001,50.699341,3888977
2017-04-11,63.299999,63.400002,62.599998,62.900002,50.458679,2562222
2017-04-12,62.75,63.200001,62.599998,63.0,50.538902,3091739
2017-04-13,63.5,63.5,62.700001,63.049999,50.57901,2203814
2017-04-18,63.5,63.700001,62.799999,63.349998,50.819672,5205921
2017-04-19,63.75,64.300003,63.700001,64.150002,51.461437,6660584
2017-04-20,64.150002,64.150002,63.150002,64.099998,51.421326,1937377
2017-04-21,64.199997,64.300003,63.400002,63.400002,50.859778999999996,3842796
2017-04-24,63.900002,66.0,63.900002,66.0,52.94551800000001,10444056
2017-04-25,66.099998,67.699997,66.099998,67.599998,54.22904200000001,7244726
2017-04-26,68.0,68.0,67.400002,68.0,54.54993100000001,6198762
2017-04-27,67.949997,68.25,67.099998,67.800003,54.389483999999996,3098927
2017-04-28,69.0,69.0,67.599998,68.150002,54.67025400000001,3430332
2017-05-02,68.400002,68.5,67.599998,68.349998,54.830692000000006,2442013
2017-05-04,68.300003,68.300003,67.550003,68.0,54.54993100000001,3492175
2017-05-05,68.0,68.0,67.0,67.199997,53.908154,2434841
2017-05-08,67.5,67.949997,67.150002,67.400002,54.06860699999999,2395876
2017-05-09,67.849998,68.300003,67.599998,68.300003,54.790588,2040695
2017-05-10,68.25,69.400002,68.25,69.199997,55.51256899999999,3753727
2017-05-11,69.199997,69.199997,68.650002,69.099998,55.43235,2214807
2017-05-12,69.5,69.5,68.199997,68.699997,55.111465,2536751
2017-05-15,67.25,68.0,66.449997,68.0,55.875656000000006,3251076
2017-05-16,67.550003,68.300003,67.300003,67.900002,55.793476,2730151
2017-05-17,68.5,68.5,67.900002,68.050003,55.916729000000004,2367796
2017-05-18,67.75,67.800003,67.199997,67.300003,55.300456999999994,2422372
2017-05-19,67.199997,67.5,66.650002,66.849998,54.93069499999999,1748609
2017-05-22,67.0,67.050003,66.0,66.150002,54.355506999999996,2207191
2017-05-23,66.449997,66.5,66.050003,66.449997,54.602001,2065309
2017-05-24,66.5,66.599998,66.349998,66.5,54.643101,1403801
2017-05-25,66.5,67.0,66.449997,66.449997,54.602001,1811266
2017-05-26,67.099998,67.099998,66.449997,66.599998,54.725269,1287258
2017-05-29,66.650002,67.25,66.300003,67.099998,55.136124,1646793
2017-05-31,67.050003,67.150002,66.400002,67.150002,55.177204,2888494
2017-06-01,67.400002,68.150002,67.400002,68.150002,55.99890500000001,3300006
